2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.941922,47.3
2015-01-02 09:58:23.950659,47.3
2015-01-02 09:58:23.950659,47.3
2015-01-02 09:58:23.950659,47.3
2015-01-02 09:58:28.693470,47.29
2015-01-02 09:58:34.639350,47.28
2015-01-02 09:58:34.639350,47.28
2015-01-02 09:58:34.642868,47.28
2015-01-02 09:58:34.711202,47.28
2015-01-02 09:58:34.711202,47.28
2015-01-02 09:58:42.339016,47.25
2015-01-02 09:58:42.339016,47.25
2015-01-02 09:58:43.773618,47.25
2015-01-02 09:58:43.773618,47.25
2015-01-02 09:58:43.776703,47.25
2015-01-02 09:58:43.793502,47.24
2015-01-02 09:58:43.793515,47.24
2015-01-02 09:58:43.793515,47.24
2015-01-02 09:58:44.397686,47.24
2015-01-02 09:58:44.397686,47.24
2015-01-02 09:58:44.430137,47.24
2015-01-02 09:58:51.949699,47.24
2015-01-02 09:58:51.949699,47.24
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392976,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:58.363421,47.23
2015-01-02 09:58:58.363421,47.23
2015-01-02 09:58:58.364614,47.23
2015-01-02 09:58:58.364633,47.23
2015-01-02 09:58:58.374760,47.23
2015-01-02 09:58:58.379202,47.24
2015-01-02 09:59:00.145553,47.24
2015-01-02 09:59:00.145571,47.24
2015-01-02 09:59:00.145759,47.24
2015-01-02 09:59:00.145759,47.24
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:05.554149,47.26
2015-01-02 09:59:12.412926,47.25
2015-01-02 09:59:12.412926,47.25
2015-01-02 09:59:16.998320,47.26
2015-01-02 09:59:16.998320,47.26
2015-01-02 09:59:16.998320,47.26
2015-01-02 09:59:16.998320,47.26
2015-01-02 09:59:17.293882,47.27
2015-01-02 09:59:28.767731,47.29
2015-01-02 09:59:35.530882,47.29
2015-01-02 09:59:35.531045,47.29
2015-01-02 09:59:35.532766,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:40.186818,47.3
2015-01-02 09:59:40.186818,47.3
2015-01-02 09:59:46.147129,47.29
2015-01-02 09:59:46.147129,47.29
2015-01-02 09:59:48.004617,47.3
2015-01-02 09:59:48.004617,47.3
2015-01-02 09:59:48.004617,47.3
2015-01-02 09:59:48.005016,47.3
2015-01-02 09:59:48.005016,47.3
2015-01-02 09:59:55.557070,47.28
2015-01-02 09:59:56.053552,47.28
2015-01-02 09:59:56.053552,47.28
2015-01-02 09:59:56.053691,47.28
2015-01-02 09:59:56.054954,47.28
2015-01-02 09:59:56.082929,47.28
2015-01-02 10:00:00.011276,47.28
2015-01-02 10:00:00.011779,47.28
2015-01-02 10:00:00.011779,47.28
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788508,47.27
2015-01-02 10:00:00.802431,47.27
2015-01-02 10:00:01.186109,47.27
2015-01-02 10:00:01.186109,47.27
2015-01-02 10:00:01.584187,47.27
2015-01-02 10:00:01.584278,47.28
2015-01-02 10:00:03.618375,47.26
2015-01-02 10:00:03.853076,47.27
2015-01-02 10:00:04.811547,47.26
2015-01-02 10:00:04.812089,47.26
2015-01-02 10:00:05.414540,47.26
2015-01-02 10:00:05.414540,47.26
2015-01-02 10:00:05.414540,47.26
2015-01-02 10:00:06.761016,47.25
2015-01-02 10:00:06.761016,47.25
2015-01-02 10:00:06.761016,47.25
2015-01-02 10:00:06.765288,47.25
2015-01-02 10:00:06.765795,47.25
2015-01-02 10:00:06.765795,47.25
2015-01-02 10:00:07.088945,47.25
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:08.363162,47.27
2015-01-02 10:00:08.363324,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:10.539358,47.3
2015-01-02 10:00:12.033270,47.29
2015-01-02 10:00:12.436004,47.3
2015-01-02 10:00:12.436004,47.3
2015-01-02 10:00:12.436031,47.3
2015-01-02 10:00:18.881831,47.28
2015-01-02 10:00:22.216322,47.29
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:26.101848,47.27
2015-01-02 10:00:26.101848,47.27
2015-01-02 10:00:26.133050,47.27
2015-01-02 10:00:26.133050,47.27
2015-01-02 10:00:26.133050,47.27
2015-01-02 10:00:28.361044,47.27
2015-01-02 10:00:28.361044,47.27
2015-01-02 10:00:37.904114,47.26
2015-01-02 10:00:39.212616,47.25
2015-01-02 10:00:39.212616,47.25
2015-01-02 10:00:41.304429,47.24
2015-01-02 10:00:41.304889,47.24
2015-01-02 10:00:41.610202,47.23
2015-01-02 10:00:44.037703,47.24
2015-01-02 10:00:53.940356,47.23
2015-01-02 10:00:55.115958,47.22
2015-01-02 10:00:59.412793,47.21
2015-01-02 10:01:00.410585,47.21
2015-01-02 10:01:07.196814,47.2
2015-01-02 10:01:12.215944,47.17
2015-01-02 10:01:12.215944,47.17
2015-01-02 10:01:12.215944,47.17
2015-01-02 10:01:12.553386,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.553416,47.16
2015-01-02 10:01:12.555215,47.16
2015-01-02 10:01:12.578113,47.16
2015-01-02 10:01:14.517450,47.16
2015-01-02 10:01:14.517450,47.16
2015-01-02 10:01:14.517450,47.16
2015-01-02 10:01:14.517450,47.16
2015-01-02 10:01:14.517450,47.16
2015-01-02 10:01:14.517926,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252485,47.16
2015-01-02 10:01:16.252675,47.16
2015-01-02 10:01:16.252675,47.16
2015-01-02 10:01:16.252675,47.16
2015-01-02 10:01:16.252675,47.16
2015-01-02 10:01:17.755046,47.15
2015-01-02 10:01:17.763420,47.14
2015-01-02 10:01:17.763420,47.14
2015-01-02 10:01:17.763829,47.14
2015-01-02 10:01:18.184534,47.15
2015-01-02 10:01:18.184534,47.15
2015-01-02 10:01:18.185019,47.15
2015-01-02 10:01:18.437786,47.16
2015-01-02 10:01:18.437786,47.16
2015-01-02 10:01:18.437786,47.16
2015-01-02 10:01:19.231376,47.18
2015-01-02 10:01:19.231376,47.18
2015-01-02 10:01:20.917783,47.2
2015-01-02 10:01:20.917783,47.2
2015-01-02 10:01:20.917783,47.2
2015-01-02 10:01:20.917783,47.2
2015-01-02 10:01:24.151054,47.21
2015-01-02 10:01:24.151054,47.21
2015-01-02 10:01:24.151054,47.21
2015-01-02 10:01:24.151054,47.21
2015-01-02 10:01:24.151662,47.21
2015-01-02 10:01:24.151662,47.21
2015-01-02 10:01:24.151827,47.21
2015-01-02 10:01:24.240274,47.21
2015-01-02 10:01:24.240274,47.21
2015-01-02 10:01:26.780288,47.21
2015-01-02 10:01:26.780288,47.21
2015-01-02 10:01:26.780288,47.21
2015-01-02 10:01:45.465602,47.21
2015-01-02 10:01:46.150939,47.23
2015-01-02 10:01:46.150939,47.23
2015-01-02 10:01:46.150939,47.23
2015-01-02 10:01:46.150939,47.23
2015-01-02 10:01:52.582690,47.23
2015-01-02 10:01:52.582690,47.23
2015-01-02 10:01:52.582724,47.23
2015-01-02 10:01:53.433624,47.22
2015-01-02 10:01:54.359240,47.21
2015-01-02 10:01:54.620440,47.22
2015-01-02 10:01:54.620440,47.22
2015-01-02 10:01:54.620440,47.22
2015-01-02 10:01:54.620440,47.22
2015-01-02 10:01:54.739209,47.22
2015-01-02 10:01:58.408165,47.22
2015-01-02 10:01:58.408165,47.22
2015-01-02 10:02:03.067918,47.23
2015-01-02 10:02:03.067918,47.23
2015-01-02 10:02:03.067918,47.23
2015-01-02 10:02:03.067918,47.23
2015-01-02 10:02:05.038223,47.22
2015-01-02 10:02:05.038223,47.22
2015-01-02 10:02:05.038223,47.22
2015-01-02 10:02:05.038223,47.22
2015-01-02 10:02:05.038223,47.22
2015-01-02 10:02:08.556128,47.22
2015-01-02 10:02:08.556138,47.22
2015-01-02 10:02:09.188882,47.22
2015-01-02 10:02:11.749903,47.22
2015-01-02 10:02:11.749903,47.22
2015-01-02 10:02:12.461915,47.21
2015-01-02 10:02:12.462648,47.2
2015-01-02 10:02:12.491976,47.2
2015-01-02 10:02:12.683140,47.21
2015-01-02 10:02:12.683140,47.21
2015-01-02 10:02:12.683140,47.21
2015-01-02 10:02:12.683140,47.21
2015-01-02 10:02:12.683221,47.21
2015-01-02 10:02:12.683221,47.21
2015-01-02 10:02:12.683221,47.21
2015-01-02 10:02:12.683221,47.21
2015-01-02 10:02:13.100223,47.21
2015-01-02 10:02:13.100223,47.21
2015-01-02 10:02:17.085027,47.22
2015-01-02 10:02:17.190324,47.24
2015-01-02 10:02:17.190324,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.273834,47.24
2015-01-02 10:02:17.274627,47.24
2015-01-02 10:02:17.274627,47.24
2015-01-02 10:02:17.274627,47.24
2015-01-02 10:02:17.274802,47.24
2015-01-02 10:02:17.274811,47.24
2015-01-02 10:02:17.274811,47.24
2015-01-02 10:02:17.274841,47.24
2015-01-02 10:02:17.274841,47.24
2015-01-02 10:02:18.588846,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:18.588887,47.23
2015-01-02 10:02:19.996360,47.22
2015-01-02 10:02:20.470670,47.23
2015-01-02 10:02:20.470670,47.23
2015-01-02 10:02:20.471158,47.23
2015-01-02 10:02:25.865153,47.23
2015-01-02 10:02:25.865153,47.23
2015-01-02 10:02:25.865153,47.23
2015-01-02 10:02:25.865153,47.23
2015-01-02 10:02:25.865153,47.23
2015-01-02 10:02:25.865286,47.23
2015-01-02 10:02:25.865286,47.23
2015-01-02 10:02:26.828560,47.24
2015-01-02 10:02:26.828560,47.24
2015-01-02 10:02:27.192526,47.24
2015-01-02 10:02:27.224828,47.24
2015-01-02 10:02:30.206722,47.24
2015-01-02 10:02:33.652544,47.23
2015-01-02 10:02:33.652544,47.23
2015-01-02 10:02:33.652544,47.23
2015-01-02 10:02:37.046902,47.23
2015-01-02 10:02:37.046902,47.23
2015-01-02 10:02:43.397444,47.23
2015-01-02 10:02:43.397444,47.23
2015-01-02 10:02:44.765896,47.23
2015-01-02 10:02:44.765896,47.23
2015-01-02 10:02:47.478263,47.22
2015-01-02 10:02:47.478263,47.22
2015-01-02 10:02:48.459495,47.22
2015-01-02 10:02:52.057345,47.22
2015-01-02 10:02:56.659515,47.22
2015-01-02 10:02:57.668544,47.22
2015-01-02 10:02:58.436763,47.22
2015-01-02 10:03:04.299106,47.22
2015-01-02 10:03:04.299420,47.22
2015-01-02 10:03:13.603590,47.23
2015-01-02 10:03:13.603590,47.23
2015-01-02 10:03:13.603590,47.23
2015-01-02 10:03:13.623148,47.23
2015-01-02 10:03:13.695775,47.24
2015-01-02 10:03:13.797954,47.245
2015-01-02 10:03:14.642757,47.24
2015-01-02 10:03:14.643736,47.24
2015-01-02 10:03:14.643736,47.24
2015-01-02 10:03:18.672448,47.23
2015-01-02 10:03:26.495318,47.25
2015-01-02 10:03:26.495435,47.25
2015-01-02 10:03:26.495435,47.25
2015-01-02 10:03:26.496294,47.25
2015-01-02 10:03:26.498788,47.25
2015-01-02 10:03:26.498788,47.25
2015-01-02 10:03:26.503505,47.25
2015-01-02 10:03:26.521345,47.25
2015-01-02 10:03:26.521345,47.25
2015-01-02 10:03:26.521345,47.25
2015-01-02 10:03:26.772290,47.25
2015-01-02 10:03:29.037085,47.25
2015-01-02 10:03:29.037085,47.25
2015-01-02 10:03:29.037800,47.25
2015-01-02 10:03:29.037800,47.25
2015-01-02 10:03:29.037800,47.25
2015-01-02 10:03:29.037800,47.25
2015-01-02 10:03:29.037800,47.25
2015-01-02 10:03:29.037800,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040660,47.25
2015-01-02 10:03:29.040668,47.25
2015-01-02 10:03:29.040990,47.25
2015-01-02 10:03:31.027562,47.25
2015-01-02 10:03:31.027562,47.25
2015-01-02 10:03:31.904514,47.25
2015-01-02 10:03:31.904514,47.25
2015-01-02 10:03:31.904514,47.25
2015-01-02 10:03:31.904514,47.25
2015-01-02 10:03:31.904514,47.25
2015-01-02 10:03:31.904514,47.25
2015-01-02 10:03:31.919016,47.25
2015-01-02 10:03:31.919016,47.25
2015-01-02 10:03:31.919065,47.25
2015-01-02 10:03:31.919065,47.25
2015-01-02 10:03:31.919065,47.25
2015-01-02 10:03:31.919065,47.25
2015-01-02 10:03:31.919381,47.25
2015-01-02 10:03:31.919772,47.25
2015-01-02 10:03:32.083954,47.24
2015-01-02 10:03:32.083954,47.24
2015-01-02 10:03:32.084111,47.25
2015-01-02 10:03:32.084185,47.24
2015-01-02 10:03:32.084185,47.24
2015-01-02 10:03:32.084439,47.245
2015-01-02 10:03:32.084439,47.245
2015-01-02 10:03:32.084638,47.25
2015-01-02 10:03:32.127714,47.24
2015-01-02 10:03:32.127714,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.127772,47.24
2015-01-02 10:03:32.128002,47.24
2015-01-02 10:03:32.128002,47.24
2015-01-02 10:03:32.128002,47.235
2015-01-02 10:03:32.128002,47.235
2015-01-02 10:03:32.128081,47.24
2015-01-02 10:03:32.128389,47.24
2015-01-02 10:03:32.181589,47.25
2015-01-02 10:03:32.735335,47.25
2015-01-02 10:03:35.561397,47.25
2015-01-02 10:03:35.562961,47.25
2015-01-02 10:03:35.563297,47.25
2015-01-02 10:03:35.563464,47.25
2015-01-02 10:03:35.563578,47.25
2015-01-02 10:03:35.574321,47.25
2015-01-02 10:03:35.650295,47.25
2015-01-02 10:03:35.650295,47.25
2015-01-02 10:03:35.650295,47.25
2015-01-02 10:03:35.650295,47.25
2015-01-02 10:03:37.812432,47.25
2015-01-02 10:03:37.812432,47.25
2015-01-02 10:03:37.812432,47.25
2015-01-02 10:03:37.812432,47.25
2015-01-02 10:03:37.829741,47.25
2015-01-02 10:03:37.829794,47.25
2015-01-02 10:03:37.829794,47.25
2015-01-02 10:03:37.829898,47.25
2015-01-02 10:03:37.830079,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:38.626989,47.25
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099562,47.24
2015-01-02 10:03:42.099600,47.24
2015-01-02 10:03:42.099600,47.24
2015-01-02 10:03:42.099827,47.24
2015-01-02 10:03:42.099827,47.24
2015-01-02 10:03:42.099971,47.24
2015-01-02 10:03:42.099971,47.24
2015-01-02 10:03:42.100038,47.24
2015-01-02 10:03:42.100174,47.24
2015-01-02 10:03:42.822127,47.24
2015-01-02 10:03:42.822127,47.24
2015-01-02 10:03:43.287432,47.25
2015-01-02 10:03:43.287461,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.287926,47.25
2015-01-02 10:03:43.288195,47.25
2015-01-02 10:03:43.288384,47.25
2015-01-02 10:03:43.288384,47.25
2015-01-02 10:03:43.288467,47.25
2015-01-02 10:03:43.288467,47.25
2015-01-02 10:03:43.288467,47.25
2015-01-02 10:03:43.288477,47.25
2015-01-02 10:03:43.288477,47.25
2015-01-02 10:03:43.288647,47.25
2015-01-02 10:03:43.288780,47.25
2015-01-02 10:03:43.289239,47.25
2015-01-02 10:03:43.289239,47.25
2015-01-02 10:03:43.290537,47.25
2015-01-02 10:03:43.290569,47.25
2015-01-02 10:03:43.290569,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.290865,47.25
2015-01-02 10:03:43.291869,47.25
2015-01-02 10:03:43.291869,47.25
2015-01-02 10:03:43.302083,47.25
2015-01-02 10:03:43.302083,47.25
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.245
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.597988,47.24
2015-01-02 10:03:43.599238,47.24
2015-01-02 10:03:46.742700,47.23
2015-01-02 10:03:46.742700,47.23
2015-01-02 10:03:46.742700,47.23
2015-01-02 10:03:46.744338,47.22
2015-01-02 10:03:46.744338,47.22
2015-01-02 10:03:50.441040,47.21
2015-01-02 10:03:51.112283,47.2
2015-01-02 10:03:51.226452,47.2
2015-01-02 10:03:51.226452,47.2
2015-01-02 10:03:51.226452,47.2
2015-01-02 10:03:51.226452,47.2
2015-01-02 10:03:51.455165,47.19
2015-01-02 10:03:51.455165,47.19
2015-01-02 10:03:51.455165,47.19
2015-01-02 10:03:51.470968,47.18
2015-01-02 10:03:51.470968,47.18
2015-01-02 10:03:52.708070,47.19
2015-01-02 10:03:52.724028,47.21
2015-01-02 10:03:52.724028,47.21
2015-01-02 10:03:52.726137,47.21
2015-01-02 10:03:52.726562,47.21
2015-01-02 10:03:52.726562,47.21
2015-01-02 10:03:52.726562,47.21
2015-01-02 10:03:52.726562,47.21
2015-01-02 10:03:52.746668,47.21
2015-01-02 10:03:52.761649,47.21
2015-01-02 10:03:54.683639,47.2
2015-01-02 10:03:55.103493,47.2
2015-01-02 10:03:55.103493,47.2
2015-01-02 10:03:55.103493,47.2
2015-01-02 10:03:55.897873,47.19
2015-01-02 10:03:55.897873,47.19
2015-01-02 10:03:55.897873,47.19
2015-01-02 10:03:55.897873,47.19
2015-01-02 10:03:55.897873,47.19
2015-01-02 10:03:56.442131,47.18
2015-01-02 10:03:56.444627,47.18
2015-01-02 10:03:56.444627,47.18
2015-01-02 10:03:56.444827,47.18
2015-01-02 10:03:56.444827,47.18
2015-01-02 10:03:57.900749,47.2
2015-01-02 10:03:57.900749,47.2
2015-01-02 10:03:57.900749,47.2
2015-01-02 10:03:57.900749,47.2
2015-01-02 10:03:59.136919,47.23
2015-01-02 10:03:59.136919,47.23
2015-01-02 10:03:59.136996,47.23
2015-01-02 10:03:59.287893,47.23
2015-01-02 10:03:59.287893,47.23
2015-01-02 10:03:59.287893,47.23
2015-01-02 10:03:59.287893,47.23
2015-01-02 10:04:06.443087,47.195
2015-01-02 10:04:06.443087,47.195
2015-01-02 10:04:06.454532,47.2
2015-01-02 10:04:07.354833,47.21
2015-01-02 10:04:07.354833,47.21
2015-01-02 10:04:08.321905,47.23
2015-01-02 10:04:08.322152,47.23
2015-01-02 10:04:09.445503,47.24
2015-01-02 10:04:09.445503,47.24
2015-01-02 10:04:18.312114,47.24
2015-01-02 10:04:18.312114,47.24
2015-01-02 10:04:20.630842,47.23
2015-01-02 10:04:25.157477,47.22
2015-01-02 10:04:25.157477,47.22
2015-01-02 10:04:25.157477,47.22
2015-01-02 10:04:35.315935,47.2
2015-01-02 10:04:45.487589,47.2
2015-01-02 10:04:45.487589,47.2
2015-01-02 10:04:45.487589,47.2
2015-01-02 10:04:45.487589,47.2
2015-01-02 10:04:45.487589,47.2
2015-01-02 10:04:45.487589,47.2
2015-01-02 10:04:45.488105,47.2
2015-01-02 10:04:45.488105,47.2
2015-01-02 10:04:53.533182,47.22
2015-01-02 10:04:53.533182,47.22
2015-01-02 10:05:13.280161,47.22
2015-01-02 10:05:13.281555,47.22
2015-01-02 10:05:13.281555,47.22
2015-01-02 10:05:13.292873,47.22
2015-01-02 10:05:13.293006,47.22
2015-01-02 10:05:13.293133,47.22
2015-01-02 10:05:13.293133,47.22
2015-01-02 10:05:14.207182,47.22
2015-01-02 10:05:23.040685,47.21
2015-01-02 10:05:23.041162,47.21
2015-01-02 10:05:23.214656,47.21
2015-01-02 10:05:23.214656,47.21
2015-01-02 10:05:23.214656,47.21
2015-01-02 10:05:23.214656,47.21
2015-01-02 10:05:23.214656,47.21
2015-01-02 10:05:23.540163,47.21
2015-01-02 10:05:23.540175,47.21
2015-01-02 10:05:23.540175,47.21
2015-01-02 10:05:29.739787,47.2
2015-01-02 10:05:38.222787,47.2
2015-01-02 10:05:38.222787,47.2
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.205
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.205
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.205
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.166732,47.21
2015-01-02 10:05:40.813697,47.21
2015-01-02 10:05:40.813697,47.21
2015-01-02 10:05:40.813915,47.21
2015-01-02 10:05:40.813915,47.21
2015-01-02 10:05:40.914496,47.21
2015-01-02 10:05:40.914496,47.21
2015-01-02 10:05:40.914496,47.21
2015-01-02 10:05:40.914496,47.21
2015-01-02 10:05:40.914496,47.21
2015-01-02 10:05:40.914496,47.21
2015-01-02 10:05:40.914496,47.21
