2015-01-02 11:02:13.418918,46.845
2015-01-02 11:02:13.422762,46.85
2015-01-02 11:02:13.422762,46.85
2015-01-02 11:02:13.423037,46.85
2015-01-02 11:02:13.423037,46.85
2015-01-02 11:02:13.423148,46.85
2015-01-02 11:02:13.423723,46.85
2015-01-02 11:02:13.423723,46.85
2015-01-02 11:02:29.597054,46.86
2015-01-02 11:02:29.604641,46.86
2015-01-02 11:02:29.753124,46.86
2015-01-02 11:02:29.753368,46.86
2015-01-02 11:02:29.753368,46.86
2015-01-02 11:02:29.753368,46.86
2015-01-02 11:02:29.753501,46.86
2015-01-02 11:02:29.753501,46.86
2015-01-02 11:02:29.792853,46.87
2015-01-02 11:02:29.793399,46.87
2015-01-02 11:02:29.852001,46.87
2015-01-02 11:02:29.852309,46.87
2015-01-02 11:02:29.852309,46.87
2015-01-02 11:02:29.852803,46.87
2015-01-02 11:02:29.853592,46.87
2015-01-02 11:02:30.648963,46.86
2015-01-02 11:02:32.687944,46.86
2015-01-02 11:02:32.687944,46.86
2015-01-02 11:02:32.703895,46.86
2015-01-02 11:02:32.832980,46.86
2015-01-02 11:02:32.832991,46.86
2015-01-02 11:02:32.832993,46.86
2015-01-02 11:02:32.833146,46.86
2015-01-02 11:02:32.833191,46.86
2015-01-02 11:02:32.833333,46.86
2015-01-02 11:02:32.833367,46.86
2015-01-02 11:02:32.834710,46.86
2015-01-02 11:02:37.175878,46.86
2015-01-02 11:02:37.176054,46.86
2015-01-02 11:02:37.176072,46.86
2015-01-02 11:02:38.299623,46.86
2015-01-02 11:02:40.018627,46.865
2015-01-02 11:02:40.018627,46.865
2015-01-02 11:02:54.641103,46.86
2015-01-02 11:02:57.965605,46.87
2015-01-02 11:02:57.965605,46.87
2015-01-02 11:02:57.966057,46.87
2015-01-02 11:02:57.966156,46.87
2015-01-02 11:02:57.966156,46.87
2015-01-02 11:02:58.076861,46.87
2015-01-02 11:02:58.076861,46.87
2015-01-02 11:02:58.076861,46.87
2015-01-02 11:02:58.076861,46.87
2015-01-02 11:02:58.076861,46.87
2015-01-02 11:02:58.076861,46.87
2015-01-02 11:02:58.077324,46.87
2015-01-02 11:02:58.077329,46.87
2015-01-02 11:02:58.077329,46.87
2015-01-02 11:02:58.077359,46.87
2015-01-02 11:02:59.107312,46.875
2015-01-02 11:02:59.109761,46.875
2015-01-02 11:02:59.779964,46.88
2015-01-02 11:02:59.780147,46.88
2015-01-02 11:03:00.852501,46.875
2015-01-02 11:03:01.932752,46.88
2015-01-02 11:03:01.932762,46.88
2015-01-02 11:03:01.932762,46.88
2015-01-02 11:03:01.932775,46.88
2015-01-02 11:03:01.932775,46.88
2015-01-02 11:03:01.932865,46.88
2015-01-02 11:03:09.063179,46.89
2015-01-02 11:03:09.063387,46.89
2015-01-02 11:03:09.068557,46.89
2015-01-02 11:03:09.612147,46.89
2015-01-02 11:03:09.612147,46.89
2015-01-02 11:03:09.612147,46.89
2015-01-02 11:03:09.612147,46.89
2015-01-02 11:03:09.617988,46.89
2015-01-02 11:03:09.617988,46.89
2015-01-02 11:03:13.392620,46.89
2015-01-02 11:03:13.402867,46.89
2015-01-02 11:03:13.775628,46.9
2015-01-02 11:03:16.821607,46.9
2015-01-02 11:03:16.821780,46.9
2015-01-02 11:03:16.821780,46.9
2015-01-02 11:03:19.276087,46.89
2015-01-02 11:03:19.276103,46.89
2015-01-02 11:03:19.276103,46.89
2015-01-02 11:03:19.276118,46.89
2015-01-02 11:03:19.276123,46.89
2015-01-02 11:03:19.276163,46.89
2015-01-02 11:03:19.276163,46.89
2015-01-02 11:03:19.276199,46.89
2015-01-02 11:03:19.276199,46.89
2015-01-02 11:03:19.276199,46.89
2015-01-02 11:03:19.276199,46.89
2015-01-02 11:03:19.276354,46.89
2015-01-02 11:03:19.276522,46.89
2015-01-02 11:03:19.276752,46.89
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318848,46.88
2015-01-02 11:03:21.318884,46.88
2015-01-02 11:03:21.318884,46.88
2015-01-02 11:03:21.318887,46.88
2015-01-02 11:03:21.318896,46.88
2015-01-02 11:03:21.318896,46.88
2015-01-02 11:03:21.318896,46.88
2015-01-02 11:03:21.318896,46.88
2015-01-02 11:03:21.318896,46.88
2015-01-02 11:03:21.319089,46.88
2015-01-02 11:03:21.319104,46.88
2015-01-02 11:03:21.319104,46.88
2015-01-02 11:03:21.319120,46.88
2015-01-02 11:03:21.319153,46.88
2015-01-02 11:03:21.319224,46.88
2015-01-02 11:03:21.319224,46.88
2015-01-02 11:03:21.319224,46.88
2015-01-02 11:03:21.319224,46.88
2015-01-02 11:03:21.319224,46.88
2015-01-02 11:03:21.319271,46.88
2015-01-02 11:03:21.319479,46.88
2015-01-02 11:03:21.319479,46.88
2015-01-02 11:03:21.319479,46.88
2015-01-02 11:03:21.319910,46.88
2015-01-02 11:03:21.319956,46.88
2015-01-02 11:03:21.319990,46.88
2015-01-02 11:03:21.319990,46.88
2015-01-02 11:03:21.329276,46.88
2015-01-02 11:03:24.239220,46.88
2015-01-02 11:03:24.239220,46.88
2015-01-02 11:03:24.239220,46.88
2015-01-02 11:03:24.239220,46.88
2015-01-02 11:03:24.239220,46.88
2015-01-02 11:03:31.701837,46.885
2015-01-02 11:03:31.701837,46.89
2015-01-02 11:03:31.701837,46.89
2015-01-02 11:03:31.701837,46.89
2015-01-02 11:03:31.701837,46.89
2015-01-02 11:03:31.701837,46.89
2015-01-02 11:03:31.701864,46.89
2015-01-02 11:03:31.702009,46.89
2015-01-02 11:03:31.702026,46.89
2015-01-02 11:03:31.710290,46.89
2015-01-02 11:03:31.710716,46.885
2015-01-02 11:03:31.710727,46.89
2015-01-02 11:03:31.710727,46.89
2015-01-02 11:03:31.710873,46.89
2015-01-02 11:03:31.710873,46.89
2015-01-02 11:03:34.543504,46.895
2015-01-02 11:03:34.543504,46.895
2015-01-02 11:03:41.552203,46.9
2015-01-02 11:03:42.129513,46.9
2015-01-02 11:03:42.129524,46.9
2015-01-02 11:03:42.129524,46.9
2015-01-02 11:03:42.129524,46.9
2015-01-02 11:03:42.129552,46.9
2015-01-02 11:03:42.129552,46.9
2015-01-02 11:03:42.129552,46.9
2015-01-02 11:03:42.129552,46.9
2015-01-02 11:03:42.129628,46.9
2015-01-02 11:03:44.732720,46.9
2015-01-02 11:03:44.732720,46.9
2015-01-02 11:03:44.796004,46.9
2015-01-02 11:03:44.796004,46.9
2015-01-02 11:03:44.796281,46.9
2015-01-02 11:03:49.547681,46.9
2015-01-02 11:03:49.547806,46.9
2015-01-02 11:03:52.781404,46.9
2015-01-02 11:03:53.235550,46.9
2015-01-02 11:03:54.244207,46.9
2015-01-02 11:03:56.553114,46.9
2015-01-02 11:03:56.553114,46.9
2015-01-02 11:03:59.260637,46.895
2015-01-02 11:04:01.729890,46.89
2015-01-02 11:04:01.729936,46.89
2015-01-02 11:04:03.126539,46.89
2015-01-02 11:04:03.126539,46.89
2015-01-02 11:04:03.126539,46.89
2015-01-02 11:04:03.126539,46.89
2015-01-02 11:04:03.126539,46.89
2015-01-02 11:04:03.126689,46.89
2015-01-02 11:04:03.126704,46.89
2015-01-02 11:04:03.126719,46.89
2015-01-02 11:04:03.126786,46.89
2015-01-02 11:04:03.126799,46.89
2015-01-02 11:04:03.126799,46.89
2015-01-02 11:04:03.126839,46.89
2015-01-02 11:04:03.126839,46.89
2015-01-02 11:04:03.126839,46.89
2015-01-02 11:04:03.126931,46.89
2015-01-02 11:04:03.126999,46.89
2015-01-02 11:04:03.127046,46.89
2015-01-02 11:04:03.127174,46.89
2015-01-02 11:04:03.127519,46.89
2015-01-02 11:04:03.786222,46.88
2015-01-02 11:04:03.786222,46.88
2015-01-02 11:04:03.786222,46.88
2015-01-02 11:04:03.786222,46.88
2015-01-02 11:04:03.786258,46.88
2015-01-02 11:04:03.786269,46.88
2015-01-02 11:04:03.786269,46.88
2015-01-02 11:04:03.786450,46.88
2015-01-02 11:04:03.786469,46.88
2015-01-02 11:04:03.786469,46.88
2015-01-02 11:04:03.786653,46.88
2015-01-02 11:04:03.790890,46.87
2015-01-02 11:04:03.790890,46.87
2015-01-02 11:04:11.023497,46.88
2015-01-02 11:04:12.065615,46.87
2015-01-02 11:04:12.065619,46.87
2015-01-02 11:04:12.065619,46.87
2015-01-02 11:04:12.065631,46.87
2015-01-02 11:04:12.065780,46.87
2015-01-02 11:04:12.065806,46.87
2015-01-02 11:04:12.065934,46.87
2015-01-02 11:04:12.065934,46.87
2015-01-02 11:04:12.065943,46.87
2015-01-02 11:04:12.065943,46.87
2015-01-02 11:04:12.065943,46.87
2015-01-02 11:04:12.066132,46.87
2015-01-02 11:04:12.066132,46.87
2015-01-02 11:04:12.066132,46.87
2015-01-02 11:04:12.066132,46.87
2015-01-02 11:04:12.066147,46.87
2015-01-02 11:04:12.066197,46.87
2015-01-02 11:04:12.066197,46.87
2015-01-02 11:04:12.066200,46.87
2015-01-02 11:04:12.066206,46.87
2015-01-02 11:04:12.066206,46.87
2015-01-02 11:04:12.066262,46.87
2015-01-02 11:04:12.066347,46.87
2015-01-02 11:04:12.066347,46.87
2015-01-02 11:04:12.066499,46.87
2015-01-02 11:04:12.066760,46.87
2015-01-02 11:04:12.067550,46.87
2015-01-02 11:04:12.067550,46.87
2015-01-02 11:04:12.067690,46.87
2015-01-02 11:04:12.068026,46.87
2015-01-02 11:04:12.068039,46.87
2015-01-02 11:04:12.068301,46.87
2015-01-02 11:04:12.068453,46.87
2015-01-02 11:04:12.068453,46.87
2015-01-02 11:04:12.068467,46.87
2015-01-02 11:04:12.068976,46.87
2015-01-02 11:04:12.068976,46.87
2015-01-02 11:04:12.070125,46.87
2015-01-02 11:04:12.070135,46.87
2015-01-02 11:04:12.078066,46.86
2015-01-02 11:04:12.078584,46.87
2015-01-02 11:04:12.084729,46.86
2015-01-02 11:04:12.084729,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084745,46.86
2015-01-02 11:04:12.084796,46.86
2015-01-02 11:04:12.085186,46.86
2015-01-02 11:04:12.221591,46.86
2015-01-02 11:04:12.221602,46.86
2015-01-02 11:04:12.221602,46.86
2015-01-02 11:04:12.221687,46.86
2015-01-02 11:04:12.222073,46.86
2015-01-02 11:04:12.222161,46.86
2015-01-02 11:04:12.222182,46.86
2015-01-02 11:04:12.222182,46.86
2015-01-02 11:04:12.253526,46.86
2015-01-02 11:04:12.288523,46.86
2015-01-02 11:04:12.288535,46.86
2015-01-02 11:04:12.288535,46.86
2015-01-02 11:04:12.288731,46.86
2015-01-02 11:04:12.295583,46.86
2015-01-02 11:04:12.296110,46.86
2015-01-02 11:04:12.296251,46.86
2015-01-02 11:04:12.296251,46.86
2015-01-02 11:04:12.300637,46.86
2015-01-02 11:04:12.300637,46.86
2015-01-02 11:04:12.352138,46.86
2015-01-02 11:04:12.352733,46.86
2015-01-02 11:04:12.352733,46.86
2015-01-02 11:04:12.456515,46.86
2015-01-02 11:04:12.699646,46.86
2015-01-02 11:04:12.752785,46.86
2015-01-02 11:04:12.752785,46.86
2015-01-02 11:04:12.752785,46.86
2015-01-02 11:04:12.752785,46.86
2015-01-02 11:04:12.753150,46.86
2015-01-02 11:04:12.753150,46.86
2015-01-02 11:04:12.753226,46.86
2015-01-02 11:04:12.753671,46.86
2015-01-02 11:04:12.759507,46.86
2015-01-02 11:04:12.759507,46.86
2015-01-02 11:04:12.764009,46.86
2015-01-02 11:04:12.764009,46.86
2015-01-02 11:04:12.764772,46.86
2015-01-02 11:04:12.764772,46.86
2015-01-02 11:04:12.765041,46.85
2015-01-02 11:04:12.771219,46.86
2015-01-02 11:04:13.340064,46.86
2015-01-02 11:04:13.340064,46.86
2015-01-02 11:04:13.616780,46.86
2015-01-02 11:04:13.616819,46.86
2015-01-02 11:04:13.616866,46.86
2015-01-02 11:04:13.616884,46.86
2015-01-02 11:04:13.616884,46.86
2015-01-02 11:04:13.886917,46.86
2015-01-02 11:04:14.754392,46.86
2015-01-02 11:04:14.754480,46.86
2015-01-02 11:04:14.754495,46.86
2015-01-02 11:04:15.126006,46.86
2015-01-02 11:04:15.457185,46.85
2015-01-02 11:04:15.457185,46.85
2015-01-02 11:04:16.286406,46.86
2015-01-02 11:04:16.287062,46.86
2015-01-02 11:04:16.287066,46.86
2015-01-02 11:04:16.287189,46.86
2015-01-02 11:04:16.373839,46.86
2015-01-02 11:04:16.373839,46.86
2015-01-02 11:04:23.036409,46.86
2015-01-02 11:04:23.036488,46.86
2015-01-02 11:04:23.036488,46.86
2015-01-02 11:04:23.036488,46.86
2015-01-02 11:04:23.619255,46.86
2015-01-02 11:04:23.619553,46.86
2015-01-02 11:04:23.622289,46.86
2015-01-02 11:04:23.633116,46.86
2015-01-02 11:04:23.633216,46.86
2015-01-02 11:04:23.633216,46.86
2015-01-02 11:04:23.633229,46.86
2015-01-02 11:04:23.633387,46.86
2015-01-02 11:04:23.633399,46.86
2015-01-02 11:04:23.633576,46.86
2015-01-02 11:04:23.637293,46.86
2015-01-02 11:04:24.356625,46.86
2015-01-02 11:04:24.356787,46.86
2015-01-02 11:04:26.417565,46.85
2015-01-02 11:04:26.417565,46.85
2015-01-02 11:04:28.014208,46.85
2015-01-02 11:04:28.014219,46.85
2015-01-02 11:04:28.014225,46.85
2015-01-02 11:04:28.014225,46.85
2015-01-02 11:04:28.014430,46.85
2015-01-02 11:04:28.014551,46.85
2015-01-02 11:04:28.014551,46.85
2015-01-02 11:04:28.016924,46.85
2015-01-02 11:04:28.016942,46.85
2015-01-02 11:04:28.025231,46.85
2015-01-02 11:04:28.026539,46.85
2015-01-02 11:04:28.066955,46.85
2015-01-02 11:04:28.066978,46.85
2015-01-02 11:04:28.152798,46.85
2015-01-02 11:04:33.624201,46.85
2015-01-02 11:04:33.625717,46.85
2015-01-02 11:04:33.625832,46.85
2015-01-02 11:04:33.625832,46.85
2015-01-02 11:04:33.625832,46.85
2015-01-02 11:04:33.625964,46.85
2015-01-02 11:04:33.626277,46.85
2015-01-02 11:04:33.626285,46.85
2015-01-02 11:04:40.373733,46.86
2015-01-02 11:04:40.373947,46.86
2015-01-02 11:04:40.373947,46.86
2015-01-02 11:04:40.374409,46.86
2015-01-02 11:04:40.383533,46.86
2015-01-02 11:04:40.383533,46.86
2015-01-02 11:04:40.383533,46.86
2015-01-02 11:04:40.547370,46.86
2015-01-02 11:04:40.952740,46.86
2015-01-02 11:04:41.282469,46.86
2015-01-02 11:04:41.282918,46.86
2015-01-02 11:04:45.481599,46.86
2015-01-02 11:04:46.012891,46.86
2015-01-02 11:04:46.012968,46.86
2015-01-02 11:04:46.013099,46.86
2015-01-02 11:04:46.013181,46.86
2015-01-02 11:04:46.013307,46.86
2015-01-02 11:04:51.077603,46.85
2015-01-02 11:04:51.077930,46.85
2015-01-02 11:04:53.014382,46.85
2015-01-02 11:04:53.579879,46.855
2015-01-02 11:04:53.579879,46.855
2015-01-02 11:04:53.580629,46.855
2015-01-02 11:04:53.582172,46.855
2015-01-02 11:04:54.255249,46.85
2015-01-02 11:05:02.573152,46.86
2015-01-02 11:05:02.573152,46.86
2015-01-02 11:05:02.573152,46.86
2015-01-02 11:05:02.574306,46.86
2015-01-02 11:05:02.577677,46.86
2015-01-02 11:05:02.577774,46.86
2015-01-02 11:05:02.577798,46.86
2015-01-02 11:05:02.577798,46.86
2015-01-02 11:05:02.578738,46.86
2015-01-02 11:05:03.347060,46.86
2015-01-02 11:05:03.347060,46.86
2015-01-02 11:05:07.686842,46.86
2015-01-02 11:05:07.910147,46.86
2015-01-02 11:05:08.019936,46.86
2015-01-02 11:05:09.320329,46.86
2015-01-02 11:05:09.321683,46.86
2015-01-02 11:05:09.321934,46.86
2015-01-02 11:05:09.321934,46.86
2015-01-02 11:05:09.322482,46.86
2015-01-02 11:05:09.322497,46.86
2015-01-02 11:05:11.740778,46.865
2015-01-02 11:05:11.740778,46.865
2015-01-02 11:05:11.979003,46.86
2015-01-02 11:05:12.825975,46.86
2015-01-02 11:05:13.011214,46.86
2015-01-02 11:05:13.011214,46.86
2015-01-02 11:05:13.011214,46.86
2015-01-02 11:05:16.286606,46.865
2015-01-02 11:05:16.287741,46.865
2015-01-02 11:05:17.491433,46.86
2015-01-02 11:05:18.612398,46.865
2015-01-02 11:05:19.519424,46.865
2015-01-02 11:05:21.281908,46.865
2015-01-02 11:05:21.792295,46.86
2015-01-02 11:05:21.792308,46.86
2015-01-02 11:05:21.792308,46.86
2015-01-02 11:05:22.880825,46.865
2015-01-02 11:05:22.882230,46.865
2015-01-02 11:05:22.882960,46.865
2015-01-02 11:05:23.011927,46.86
2015-01-02 11:05:23.011927,46.86
2015-01-02 11:05:23.011927,46.86
2015-01-02 11:05:23.164142,46.865
2015-01-02 11:05:23.164142,46.865
2015-01-02 11:05:23.164920,46.865
2015-01-02 11:05:24.260854,46.86
2015-01-02 11:05:24.260854,46.86
2015-01-02 11:05:24.260854,46.86
2015-01-02 11:05:24.261045,46.86
2015-01-02 11:05:24.261601,46.86
2015-01-02 11:05:24.891742,46.85
2015-01-02 11:05:24.891798,46.85
2015-01-02 11:05:24.892312,46.85
2015-01-02 11:05:24.897681,46.85
2015-01-02 11:05:28.131318,46.84
2015-01-02 11:05:28.132737,46.84
2015-01-02 11:05:28.644622,46.84
2015-01-02 11:05:28.676494,46.84
2015-01-02 11:05:29.013486,46.835
2015-01-02 11:05:31.703556,46.83
2015-01-02 11:05:31.823283,46.83
2015-01-02 11:05:31.823394,46.83
2015-01-02 11:05:31.823394,46.83
2015-01-02 11:05:31.823585,46.83
2015-01-02 11:05:31.823613,46.83
2015-01-02 11:05:31.823946,46.83
2015-01-02 11:05:40.093421,46.84
2015-01-02 11:05:40.093421,46.84
2015-01-02 11:05:40.093438,46.84
2015-01-02 11:05:40.093466,46.84
2015-01-02 11:05:40.093466,46.84
2015-01-02 11:05:40.093466,46.84
2015-01-02 11:05:40.093466,46.84
2015-01-02 11:05:40.093860,46.84
2015-01-02 11:05:40.094108,46.84
2015-01-02 11:05:40.094117,46.84
2015-01-02 11:05:40.438522,46.84
2015-01-02 11:05:45.319319,46.84
2015-01-02 11:05:45.319371,46.84
2015-01-02 11:05:45.319576,46.84
2015-01-02 11:05:45.319576,46.84
2015-01-02 11:05:45.319591,46.84
2015-01-02 11:05:45.429783,46.84
2015-01-02 11:05:47.011843,46.84
2015-01-02 11:05:47.011843,46.84
2015-01-02 11:05:47.803018,46.85
2015-01-02 11:05:53.392396,46.84
2015-01-02 11:05:53.991089,46.85
2015-01-02 11:05:53.991107,46.85
2015-01-02 11:05:53.991664,46.85
2015-01-02 11:05:53.991915,46.85
2015-01-02 11:05:53.991944,46.85
2015-01-02 11:05:53.991944,46.85
2015-01-02 11:05:53.992006,46.85
2015-01-02 11:05:53.992058,46.85
2015-01-02 11:05:53.992139,46.85
2015-01-02 11:05:53.992139,46.85
2015-01-02 11:05:53.992347,46.85
2015-01-02 11:05:53.992513,46.85
2015-01-02 11:05:53.992513,46.85
2015-01-02 11:05:53.992513,46.85
2015-01-02 11:05:53.992513,46.85
2015-01-02 11:05:53.992513,46.85
2015-01-02 11:05:53.999779,46.85
2015-01-02 11:05:53.999779,46.85
2015-01-02 11:05:54.021531,46.85
2015-01-02 11:05:54.021531,46.85
2015-01-02 11:05:54.265747,46.84
2015-01-02 11:05:54.268879,46.85
2015-01-02 11:05:54.268900,46.85
2015-01-02 11:05:54.269615,46.85
2015-01-02 11:05:57.007846,46.85
2015-01-02 11:05:57.478655,46.85
2015-01-02 11:05:58.565549,46.85
2015-01-02 11:05:58.616920,46.85
2015-01-02 11:06:00.408952,46.85
2015-01-02 11:06:02.850306,46.85
2015-01-02 11:06:02.850457,46.85
2015-01-02 11:06:02.850457,46.85
2015-01-02 11:06:02.850700,46.85
2015-01-02 11:06:02.850700,46.85
2015-01-02 11:06:02.850700,46.85
2015-01-02 11:06:02.850700,46.85
2015-01-02 11:06:04.011830,46.84
2015-01-02 11:06:04.011830,46.84
2015-01-02 11:06:07.019877,46.84
2015-01-02 11:06:07.019877,46.84
2015-01-02 11:06:08.019287,46.85
2015-01-02 11:06:08.019358,46.85
2015-01-02 11:06:12.654340,46.85
2015-01-02 11:06:12.654340,46.85
2015-01-02 11:06:12.654340,46.85
2015-01-02 11:06:12.654595,46.85
2015-01-02 11:06:12.654967,46.85
2015-01-02 11:06:13.994619,46.855
2015-01-02 11:06:13.997089,46.855
2015-01-02 11:06:13.997089,46.855
2015-01-02 11:06:15.077279,46.85
2015-01-02 11:06:15.077279,46.85
2015-01-02 11:06:15.077279,46.85
2015-01-02 11:06:15.077279,46.85
2015-01-02 11:06:15.077714,46.85
2015-01-02 11:06:15.077725,46.85
2015-01-02 11:06:15.077725,46.85
2015-01-02 11:06:15.077782,46.85
2015-01-02 11:06:15.077862,46.85
2015-01-02 11:06:16.325125,46.85
2015-01-02 11:06:18.368872,46.845
2015-01-02 11:06:18.368884,46.85
2015-01-02 11:06:24.683952,46.85
2015-01-02 11:06:25.017018,46.85
2015-01-02 11:06:25.017018,46.85
2015-01-02 11:06:25.017018,46.85
2015-01-02 11:06:25.017373,46.85
2015-01-02 11:06:25.017496,46.85
2015-01-02 11:06:25.017647,46.85
2015-01-02 11:06:27.290456,46.85
2015-01-02 11:06:28.607855,46.85
2015-01-02 11:06:28.624851,46.85
2015-01-02 11:06:28.624868,46.85
2015-01-02 11:06:28.626321,46.85
2015-01-02 11:06:29.428778,46.85
2015-01-02 11:06:29.428778,46.85
2015-01-02 11:06:39.967945,46.84
2015-01-02 11:06:39.967966,46.84
2015-01-02 11:06:39.967966,46.84
2015-01-02 11:06:39.967966,46.84
2015-01-02 11:06:39.967966,46.84
2015-01-02 11:06:39.967966,46.84
2015-01-02 11:06:39.968036,46.84
2015-01-02 11:06:39.968210,46.84
2015-01-02 11:06:39.968210,46.84
2015-01-02 11:06:39.968240,46.84
2015-01-02 11:06:39.968240,46.84
2015-01-02 11:06:39.968240,46.84
2015-01-02 11:06:39.968254,46.84
2015-01-02 11:06:39.968278,46.84
2015-01-02 11:06:39.968284,46.84
2015-01-02 11:06:39.968284,46.84
2015-01-02 11:06:39.968298,46.84
2015-01-02 11:06:39.968310,46.84
2015-01-02 11:06:39.968617,46.84
2015-01-02 11:06:42.883277,46.835
2015-01-02 11:06:44.392484,46.835
2015-01-02 11:06:44.485654,46.84
2015-01-02 11:06:44.485681,46.84
2015-01-02 11:06:44.485687,46.84
2015-01-02 11:06:44.486029,46.84
2015-01-02 11:06:44.486032,46.84
2015-01-02 11:06:44.486189,46.84
2015-01-02 11:06:44.486189,46.84
2015-01-02 11:06:44.486189,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489467,46.84
2015-01-02 11:06:44.489886,46.84
2015-01-02 11:06:44.489886,46.84
2015-01-02 11:06:44.489977,46.84
2015-01-02 11:06:45.128661,46.845
2015-01-02 11:06:45.128817,46.845
2015-01-02 11:06:45.137764,46.845
2015-01-02 11:06:45.138492,46.845
2015-01-02 11:06:49.158711,46.84
2015-01-02 11:06:49.158722,46.84
2015-01-02 11:06:49.158722,46.84
2015-01-02 11:06:49.158904,46.84
2015-01-02 11:06:50.586655,46.84
2015-01-02 11:06:50.586671,46.84
2015-01-02 11:06:50.586671,46.84
2015-01-02 11:06:50.586830,46.84
2015-01-02 11:06:51.461999,46.84
2015-01-02 11:06:51.462007,46.84
2015-01-02 11:06:51.462038,46.84
2015-01-02 11:06:51.462764,46.84
2015-01-02 11:06:55.224600,46.83
2015-01-02 11:06:55.839811,46.83
2015-01-02 11:06:55.839811,46.83
2015-01-02 11:06:55.839811,46.83
2015-01-02 11:06:55.839875,46.83
2015-01-02 11:06:55.839899,46.83
2015-01-02 11:06:55.839899,46.83
2015-01-02 11:06:55.839955,46.83
2015-01-02 11:06:55.840034,46.83
2015-01-02 11:06:55.840088,46.83
2015-01-02 11:06:55.840092,46.83
2015-01-02 11:06:55.840092,46.83
2015-01-02 11:06:55.840122,46.83
2015-01-02 11:06:55.840289,46.83
2015-01-02 11:06:55.840403,46.83
2015-01-02 11:06:55.840403,46.83
2015-01-02 11:06:55.840407,46.83
2015-01-02 11:06:55.964993,46.83
2015-01-02 11:06:55.964993,46.83
2015-01-02 11:07:07.633045,46.825
2015-01-02 11:07:07.633119,46.83
2015-01-02 11:07:07.633384,46.83
2015-01-02 11:07:07.633504,46.83
2015-01-02 11:07:07.633680,46.83
2015-01-02 11:07:07.633680,46.83
2015-01-02 11:07:07.633680,46.83
2015-01-02 11:07:07.633680,46.83
2015-01-02 11:07:07.633680,46.83
2015-01-02 11:07:08.419726,46.83
2015-01-02 11:07:09.587973,46.83
2015-01-02 11:07:09.588771,46.83
2015-01-02 11:07:09.588777,46.83
2015-01-02 11:07:09.588897,46.83
2015-01-02 11:07:09.588897,46.83
2015-01-02 11:07:09.588937,46.83
2015-01-02 11:07:09.588937,46.83
2015-01-02 11:07:09.590073,46.84
2015-01-02 11:07:09.590130,46.84
2015-01-02 11:07:09.600038,46.84
2015-01-02 11:07:10.417569,46.83
2015-01-02 11:07:11.131096,46.83
2015-01-02 11:07:11.131096,46.83
2015-01-02 11:07:11.131096,46.83
2015-01-02 11:07:11.131343,46.83
2015-01-02 11:07:11.131343,46.83
2015-01-02 11:07:11.131345,46.83
2015-01-02 11:07:11.131345,46.83
2015-01-02 11:07:16.703989,46.82
2015-01-02 11:07:16.704165,46.82
2015-01-02 11:07:16.704538,46.82
2015-01-02 11:07:16.704598,46.82
2015-01-02 11:07:16.705042,46.82
2015-01-02 11:07:16.705055,46.82
2015-01-02 11:07:16.705083,46.82
2015-01-02 11:07:16.705132,46.82
2015-01-02 11:07:16.705253,46.82
2015-01-02 11:07:16.705253,46.82
2015-01-02 11:07:16.705253,46.82
2015-01-02 11:07:16.705320,46.82
2015-01-02 11:07:16.705320,46.82
2015-01-02 11:07:16.705320,46.82
2015-01-02 11:07:16.705320,46.82
2015-01-02 11:07:16.705358,46.82
2015-01-02 11:07:16.705582,46.82
2015-01-02 11:07:16.706134,46.82
2015-01-02 11:07:16.706176,46.82
2015-01-02 11:07:16.706176,46.82
2015-01-02 11:07:16.706176,46.82
2015-01-02 11:07:16.706176,46.82
2015-01-02 11:07:16.706176,46.82
2015-01-02 11:07:16.706176,46.82
2015-01-02 11:07:17.173132,46.815
2015-01-02 11:07:17.173132,46.815
2015-01-02 11:07:17.175489,46.815
2015-01-02 11:07:17.196163,46.81
2015-01-02 11:07:17.196412,46.81
2015-01-02 11:07:17.196412,46.81
2015-01-02 11:07:17.196412,46.81
2015-01-02 11:07:17.196655,46.81
2015-01-02 11:07:17.196655,46.81
2015-01-02 11:07:17.196773,46.81
2015-01-02 11:07:17.196827,46.81
2015-01-02 11:07:17.196854,46.81
2015-01-02 11:07:19.060347,46.8
2015-01-02 11:07:19.060489,46.8
2015-01-02 11:07:20.292879,46.805
2015-01-02 11:07:20.292879,46.805
2015-01-02 11:07:20.846425,46.8
2015-01-02 11:07:20.846425,46.8
2015-01-02 11:07:20.846425,46.8
2015-01-02 11:07:20.846425,46.8
